0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -1.2685534607993271e-40 45.0 -6.319169633904666e-33 46.0 -2.3127254560303668e-25 47.0 -5.952498807820913e-18 48.0 -1.0002965122879459e-10 49.0 -0.0009564373176544905 50.0 -0.45907241106033325 51.0 -0.4602568447589874 52.0 -0.4602568447589874 53.0 -0.4602568447589874 54.0 -0.4602568447589874 55.0 -0.4602568447589874 56.0 -0.4602568447589874 57.0 -0.4602568447589874 58.0 -0.4602568447589874 59.0 -0.4602568447589874 60.0 -0.4602568447589874 61.0 -0.4602568447589874 62.0 -0.4602568447589874 63.0 -0.4602568447589874 64.0 -0.4602568447589874 65.0 -0.4602568447589874 66.0 -0.4602568447589874 67.0 -0.4602568447589874 68.0 -0.4602568447589874 69.0 -0.4602568447589874 70.0 -0.4602568447589874 71.0 -0.4602568447589874 72.0 -0.4602568447589874 73.0 -0.4602568447589874 74.0 -0.4602568447589874 75.0 -0.4602568447589874 76.0 -0.4602568447589874 77.0 -0.4602568447589874 78.0 -0.4602568447589874 79.0 -0.4602568447589874 80.0 -0.4602568447589874 81.0 -0.4602568447589874 82.0 -0.4602568447589874 83.0 -0.4602568447589874 84.0 -0.4602568447589874 85.0 -0.4602568447589874 86.0 -0.4602568447589874 87.0 -0.4602568447589874 88.0 -0.4602568447589874 89.0 -0.4602568447589874 90.0 -0.4602568447589874 91.0 -0.4602568447589874 92.0 -0.4602568447589874 93.0 -0.4602568447589874 94.0 -0.4602568447589874 95.0 -0.4602568447589874 96.0 -0.4602568447589874 97.0 -0.4602568447589874 98.0 -0.4602568447589874 99.0 -0.4602568447589874 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -1.754874092843255e-40 45.0 -8.351289329841372e-33 46.0 -2.927293953737651e-25 47.0 -7.216205377085018e-18 48.0 -1.1624429196999131e-10 49.0 -0.001061593764461577 50.0 -0.4689667820930481 51.0 -0.47027042508125305 52.0 -0.47027042508125305 53.0 -0.47027042508125305 54.0 -0.47027042508125305 55.0 -0.47027042508125305 56.0 -0.47027042508125305 57.0 -0.47027042508125305 58.0 -0.47027042508125305 59.0 -0.47027042508125305 60.0 -0.47027042508125305 61.0 -0.47027042508125305 62.0 -0.47027042508125305 63.0 -0.47027042508125305 64.0 -0.47027042508125305 65.0 -0.47027042508125305 66.0 -0.47027042508125305 67.0 -0.47027042508125305 68.0 -0.47027042508125305 69.0 -0.47027042508125305 70.0 -0.47027042508125305 71.0 -0.47027042508125305 72.0 -0.47027042508125305 73.0 -0.47027042508125305 74.0 -0.47027042508125305 75.0 -0.47027042508125305 76.0 -0.47027042508125305 77.0 -0.47027042508125305 78.0 -0.47027042508125305 79.0 -0.47027042508125305 80.0 -0.47027042508125305 81.0 -0.47027042508125305 82.0 -0.47027042508125305 83.0 -0.47027042508125305 84.0 -0.47027042508125305 85.0 -0.47027042508125305 86.0 -0.47027042508125305 87.0 -0.47027042508125305 88.0 -0.47027042508125305 89.0 -0.47027042508125305 90.0 -0.47027042508125305 91.0 -0.47027042508125305 92.0 -0.47027042508125305 93.0 -0.47027042508125305 94.0 -0.47027042508125305 95.0 -0.47027042508125305 96.0 -0.47027042508125305 97.0 -0.47027042508125305 98.0 -0.47027042508125305 99.0 -0.47027042508125305 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -2.4094065925447337e-40 45.0 -1.097207602551874e-32 46.0 -3.6867688041630485e-25 47.0 -8.713092093076291e-18 48.0 -1.3470029258666472e-10 49.0 -0.0011755721643567085 50.0 -0.47886115312576294 51.0 -0.4802840054035187 52.0 -0.4802840054035187 53.0 -0.4802840054035187 54.0 -0.4802840054035187 55.0 -0.4802840054035187 56.0 -0.4802840054035187 57.0 -0.4802840054035187 58.0 -0.4802840054035187 59.0 -0.4802840054035187 60.0 -0.4802840054035187 61.0 -0.4802840054035187 62.0 -0.4802840054035187 63.0 -0.4802840054035187 64.0 -0.4802840054035187 65.0 -0.4802840054035187 66.0 -0.4802840054035187 67.0 -0.4802840054035187 68.0 -0.4802840054035187 69.0 -0.4802840054035187 70.0 -0.4802840054035187 71.0 -0.4802840054035187 72.0 -0.4802840054035187 73.0 -0.4802840054035187 74.0 -0.4802840054035187 75.0 -0.4802840054035187 76.0 -0.4802840054035187 77.0 -0.4802840054035187 78.0 -0.4802840054035187 79.0 -0.4802840054035187 80.0 -0.4802840054035187 81.0 -0.4802840054035187 82.0 -0.4802840054035187 83.0 -0.4802840054035187 84.0 -0.4802840054035187 85.0 -0.4802840054035187 86.0 -0.4802840054035187 87.0 -0.4802840054035187 88.0 -0.4802840054035187 89.0 -0.4802840054035187 90.0 -0.4802840054035187 91.0 -0.4802840054035187 92.0 -0.4802840054035187 93.0 -0.4802840054035187 94.0 -0.4802840054035187 95.0 -0.4802840054035187 96.0 -0.4802840054035187 97.0 -0.4802840054035187 98.0 -0.4802840054035187 99.0 -0.4802840054035187 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -3.284923860070236e-40 45.0 -1.4334127989456704e-32 46.0 -4.621193035324803e-25 47.0 -1.0480159158184534e-17 48.0 -1.5566875566364047e-10 49.0 -0.0012988829985260963 50.0 -0.48873385787010193 51.0 -0.4902975857257843 52.0 -0.4902975857257843 53.0 -0.4902975857257843 54.0 -0.4902975857257843 55.0 -0.4902975857257843 56.0 -0.4902975857257843 57.0 -0.4902975857257843 58.0 -0.4902975857257843 59.0 -0.4902975857257843 60.0 -0.4902975857257843 61.0 -0.4902975857257843 62.0 -0.4902975857257843 63.0 -0.4902975857257843 64.0 -0.4902975857257843 65.0 -0.4902975857257843 66.0 -0.4902975857257843 67.0 -0.4902975857257843 68.0 -0.4902975857257843 69.0 -0.4902975857257843 70.0 -0.4902975857257843 71.0 -0.4902975857257843 72.0 -0.4902975857257843 73.0 -0.4902975857257843 74.0 -0.4902975857257843 75.0 -0.4902975857257843 76.0 -0.4902975857257843 77.0 -0.4902975857257843 78.0 -0.4902975857257843 79.0 -0.4902975857257843 80.0 -0.4902975857257843 81.0 -0.4902975857257843 82.0 -0.4902975857257843 83.0 -0.4902975857257843 84.0 -0.4902975857257843 85.0 -0.4902975857257843 86.0 -0.4902975857257843 87.0 -0.4902975857257843 88.0 -0.4902975857257843 89.0 -0.4902975857257843 90.0 -0.4902975857257843 91.0 -0.4902975857257843 92.0 -0.4902975857257843 93.0 -0.4902975857257843 94.0 -0.4902975857257843 95.0 -0.4902975857257843 96.0 -0.4902975857257843 97.0 -0.4902975857257843 98.0 -0.4902975857257843 99.0 -0.4902975857257843 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -4.449038546323435e-40 45.0 -1.8625171669481583e-32 46.0 -5.766028903140994e-25 47.0 -1.2559454644487655e-17 48.0 -1.7945331332036574e-10 49.0 -0.0014320522313937545 50.0 -0.4985984265804291 51.0 -0.5003111362457275 52.0 -0.5003111362457275 53.0 -0.5003111362457275 54.0 -0.5003111362457275 55.0 -0.5003111362457275 56.0 -0.5003111362457275 57.0 -0.5003111362457275 58.0 -0.5003111362457275 59.0 -0.5003111362457275 60.0 -0.5003111362457275 61.0 -0.5003111362457275 62.0 -0.5003111362457275 63.0 -0.5003111362457275 64.0 -0.5003111362457275 65.0 -0.5003111362457275 66.0 -0.5003111362457275 67.0 -0.5003111362457275 68.0 -0.5003111362457275 69.0 -0.5003111362457275 70.0 -0.5003111362457275 71.0 -0.5003111362457275 72.0 -0.5003111362457275 73.0 -0.5003111362457275 74.0 -0.5003111362457275 75.0 -0.5003111362457275 76.0 -0.5003111362457275 77.0 -0.5003111362457275 78.0 -0.5003111362457275 79.0 -0.5003111362457275 80.0 -0.5003111362457275 81.0 -0.5003111362457275 82.0 -0.5003111362457275 83.0 -0.5003111362457275 84.0 -0.5003111362457275 85.0 -0.5003111362457275 86.0 -0.5003111362457275 87.0 -0.5003111362457275 88.0 -0.5003111362457275 89.0 -0.5003111362457275 90.0 -0.5003111362457275 91.0 -0.5003111362457275 92.0 -0.5003111362457275 93.0 -0.5003111362457275 94.0 -0.5003111362457275 95.0 -0.5003111362457275 96.0 -0.5003111362457275 97.0 -0.5003111362457275 98.0 -0.5003111362457275 99.0 -0.5003111362457275 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -5.988112675660668e-40 45.0 -2.407517049481268e-32 46.0 -7.162984223227754e-25 47.0 -1.4998660551215662e-17 48.0 -2.0639459585858333e-10 49.0 -0.0015756195643916726 50.0 -0.50843745470047 51.0 -0.5103247165679932 52.0 -0.5103247165679932 53.0 -0.5103247165679932 54.0 -0.5103247165679932 55.0 -0.5103247165679932 56.0 -0.5103247165679932 57.0 -0.5103247165679932 58.0 -0.5103247165679932 59.0 -0.5103247165679932 60.0 -0.5103247165679932 61.0 -0.5103247165679932 62.0 -0.5103247165679932 63.0 -0.5103247165679932 64.0 -0.5103247165679932 65.0 -0.5103247165679932 66.0 -0.5103247165679932 67.0 -0.5103247165679932 68.0 -0.5103247165679932 69.0 -0.5103247165679932 70.0 -0.5103247165679932 71.0 -0.5103247165679932 72.0 -0.5103247165679932 73.0 -0.5103247165679932 74.0 -0.5103247165679932 75.0 -0.5103247165679932 76.0 -0.5103247165679932 77.0 -0.5103247165679932 78.0 -0.5103247165679932 79.0 -0.5103247165679932 80.0 -0.5103247165679932 81.0 -0.5103247165679932 82.0 -0.5103247165679932 83.0 -0.5103247165679932 84.0 -0.5103247165679932 85.0 -0.5103247165679932 86.0 -0.5103247165679932 87.0 -0.5103247165679932 88.0 -0.5103247165679932 89.0 -0.5103247165679932 90.0 -0.5103247165679932 91.0 -0.5103247165679932 92.0 -0.5103247165679932 93.0 -0.5103247165679932 94.0 -0.5103247165679932 95.0 -0.5103247165679932 96.0 -0.5103247165679932 97.0 -0.5103247165679932 98.0 -0.5103247165679932 99.0 -0.5103247165679932 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -8.011727787992136e-40 45.0 -3.096473994624623e-32 46.0 -8.861017182477297e-25 47.0 -1.7851808315980517e-17 48.0 -2.3687724004517463e-10 49.0 -0.0017301413463428617 50.0 -0.5182722210884094 51.0 -0.5203382968902588 52.0 -0.5203382968902588 53.0 -0.5203382968902588 54.0 -0.5203382968902588 55.0 -0.5203382968902588 56.0 -0.5203382968902588 57.0 -0.5203382968902588 58.0 -0.5203382968902588 59.0 -0.5203382968902588 60.0 -0.5203382968902588 61.0 -0.5203382968902588 62.0 -0.5203382968902588 63.0 -0.5203382968902588 64.0 -0.5203382968902588 65.0 -0.5203382968902588 66.0 -0.5203382968902588 67.0 -0.5203382968902588 68.0 -0.5203382968902588 69.0 -0.5203382968902588 70.0 -0.5203382968902588 71.0 -0.5203382968902588 72.0 -0.5203382968902588 73.0 -0.5203382968902588 74.0 -0.5203382968902588 75.0 -0.5203382968902588 76.0 -0.5203382968902588 77.0 -0.5203382968902588 78.0 -0.5203382968902588 79.0 -0.5203382968902588 80.0 -0.5203382968902588 81.0 -0.5203382968902588 82.0 -0.5203382968902588 83.0 -0.5203382968902588 84.0 -0.5203382968902588 85.0 -0.5203382968902588 86.0 -0.5203382968902588 87.0 -0.5203382968902588 88.0 -0.5203382968902588 89.0 -0.5203382968902588 90.0 -0.5203382968902588 91.0 -0.5203382968902588 92.0 -0.5203382968902588 93.0 -0.5203382968902588 94.0 -0.5203382968902588 95.0 -0.5203382968902588 96.0 -0.5203382968902588 97.0 -0.5203382968902588 98.0 -0.5203382968902588 99.0 -0.5203382968902588 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -1.0658374210547061e-39 45.0 -3.9634833629606176e-32 46.0 -1.0917355695258882e-24 47.0 -2.1180009215257027e-17 48.0 -2.713372027063343e-10 49.0 -0.0018961867317557335 50.0 -0.5281069874763489 51.0 -0.5303518772125244 52.0 -0.5303518772125244 53.0 -0.5303518772125244 54.0 -0.5303518772125244 55.0 -0.5303518772125244 56.0 -0.5303518772125244 57.0 -0.5303518772125244 58.0 -0.5303518772125244 59.0 -0.5303518772125244 60.0 -0.5303518772125244 61.0 -0.5303518772125244 62.0 -0.5303518772125244 63.0 -0.5303518772125244 64.0 -0.5303518772125244 65.0 -0.5303518772125244 66.0 -0.5303518772125244 67.0 -0.5303518772125244 68.0 -0.5303518772125244 69.0 -0.5303518772125244 70.0 -0.5303518772125244 71.0 -0.5303518772125244 72.0 -0.5303518772125244 73.0 -0.5303518772125244 74.0 -0.5303518772125244 75.0 -0.5303518772125244 76.0 -0.5303518772125244 77.0 -0.5303518772125244 78.0 -0.5303518772125244 79.0 -0.5303518772125244 80.0 -0.5303518772125244 81.0 -0.5303518772125244 82.0 -0.5303518772125244 83.0 -0.5303518772125244 84.0 -0.5303518772125244 85.0 -0.5303518772125244 86.0 -0.5303518772125244 87.0 -0.5303518772125244 88.0 -0.5303518772125244 89.0 -0.5303518772125244 90.0 -0.5303518772125244 91.0 -0.5303518772125244 92.0 -0.5303518772125244 93.0 -0.5303518772125244 94.0 -0.5303518772125244 95.0 -0.5303518772125244 96.0 -0.5303518772125244 97.0 -0.5303518772125244 98.0 -0.5303518772125244 99.0 -0.5303518772125244 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -1.4102471563179954e-39 45.0 -5.049843209769516e-32 46.0 -1.3398783739732387e-24 47.0 -2.505234937380562e-17 48.0 -3.1027130864558217e-10 49.0 -0.002074341755360365 50.0 -0.5379417538642883 51.0 -0.54036545753479 52.0 -0.54036545753479 53.0 -0.54036545753479 54.0 -0.54036545753479 55.0 -0.54036545753479 56.0 -0.54036545753479 57.0 -0.54036545753479 58.0 -0.54036545753479 59.0 -0.54036545753479 60.0 -0.54036545753479 61.0 -0.54036545753479 62.0 -0.54036545753479 63.0 -0.54036545753479 64.0 -0.54036545753479 65.0 -0.54036545753479 66.0 -0.54036545753479 67.0 -0.54036545753479 68.0 -0.54036545753479 69.0 -0.54036545753479 70.0 -0.54036545753479 71.0 -0.54036545753479 72.0 -0.54036545753479 73.0 -0.54036545753479 74.0 -0.54036545753479 75.0 -0.54036545753479 76.0 -0.54036545753479 77.0 -0.54036545753479 78.0 -0.54036545753479 79.0 -0.54036545753479 80.0 -0.54036545753479 81.0 -0.54036545753479 82.0 -0.54036545753479 83.0 -0.54036545753479 84.0 -0.54036545753479 85.0 -0.54036545753479 86.0 -0.54036545753479 87.0 -0.54036545753479 88.0 -0.54036545753479 89.0 -0.54036545753479 90.0 -0.54036545753479 91.0 -0.54036545753479 92.0 -0.54036545753479 93.0 -0.54036545753479 94.0 -0.54036545753479 95.0 -0.54036545753479 96.0 -0.54036545753479 97.0 -0.54036545753479 98.0 -0.54036545753479 99.0 -0.54036545753479 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -1.856234214663262e-39 45.0 -6.405376275363745e-32 46.0 -1.6382961713788426e-24 47.0 -2.95469278763411e-17 48.0 -3.542468818285016e-10 49.0 -0.002265207003802061 50.0 -0.5477685332298279 51.0 -0.5503790378570557 52.0 -0.5503790378570557 53.0 -0.5503790378570557 54.0 -0.5503790378570557 55.0 -0.5503790378570557 56.0 -0.5503790378570557 57.0 -0.5503790378570557 58.0 -0.5503790378570557 59.0 -0.5503790378570557 60.0 -0.5503790378570557 61.0 -0.5503790378570557 62.0 -0.5503790378570557 63.0 -0.5503790378570557 64.0 -0.5503790378570557 65.0 -0.5503790378570557 66.0 -0.5503790378570557 67.0 -0.5503790378570557 68.0 -0.5503790378570557 69.0 -0.5503790378570557 70.0 -0.5503790378570557 71.0 -0.5503790378570557 72.0 -0.5503790378570557 73.0 -0.5503790378570557 74.0 -0.5503790378570557 75.0 -0.5503790378570557 76.0 -0.5503790378570557 77.0 -0.5503790378570557 78.0 -0.5503790378570557 79.0 -0.5503790378570557 80.0 -0.5503790378570557 81.0 -0.5503790378570557 82.0 -0.5503790378570557 83.0 -0.5503790378570557 84.0 -0.5503790378570557 85.0 -0.5503790378570557 86.0 -0.5503790378570557 87.0 -0.5503790378570557 88.0 -0.5503790378570557 89.0 -0.5503790378570557 90.0 -0.5503790378570557 91.0 -0.5503790378570557 92.0 -0.5503790378570557 93.0 -0.5503790378570557 94.0 -0.5503790378570557 95.0 -0.5503790378570557 96.0 -0.5503790378570557 97.0 -0.5503790378570557 98.0 -0.5503790378570557 99.0 -0.5503790378570557 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -2.4310482460277662e-39 45.0 -8.090000151667006e-32 46.0 -1.9960076140416392e-24 47.0 -3.4751905632549374e-17 48.0 -4.0391620603763556e-10 49.0 -0.002469397149980068 50.0 -0.5575436949729919 51.0 -0.5603926181793213 52.0 -0.5603926181793213 53.0 -0.5603926181793213 54.0 -0.5603926181793213 55.0 -0.5603926181793213 56.0 -0.5603926181793213 57.0 -0.5603926181793213 58.0 -0.5603926181793213 59.0 -0.5603926181793213 60.0 -0.5603926181793213 61.0 -0.5603926181793213 62.0 -0.5603926181793213 63.0 -0.5603926181793213 64.0 -0.5603926181793213 65.0 -0.5603926181793213 66.0 -0.5603926181793213 67.0 -0.5603926181793213 68.0 -0.5603926181793213 69.0 -0.5603926181793213 70.0 -0.5603926181793213 71.0 -0.5603926181793213 72.0 -0.5603926181793213 73.0 -0.5603926181793213 74.0 -0.5603926181793213 75.0 -0.5603926181793213 76.0 -0.5603926181793213 77.0 -0.5603926181793213 78.0 -0.5603926181793213 79.0 -0.5603926181793213 80.0 -0.5603926181793213 81.0 -0.5603926181793213 82.0 -0.5603926181793213 83.0 -0.5603926181793213 84.0 -0.5603926181793213 85.0 -0.5603926181793213 86.0 -0.5603926181793213 87.0 -0.5603926181793213 88.0 -0.5603926181793213 89.0 -0.5603926181793213 90.0 -0.5603926181793213 91.0 -0.5603926181793213 92.0 -0.5603926181793213 93.0 -0.5603926181793213 94.0 -0.5603926181793213 95.0 -0.5603926181793213 96.0 -0.5603926181793213 97.0 -0.5603926181793213 98.0 -0.5603926181793213 99.0 -0.5603926181793213 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 0.0 42.0 0.0 43.0 0.0 44.0 -3.168548825204989e-39 45.0 -1.0175524613076682e-31 46.0 -2.4234501205986077e-24 47.0 -4.076687187945937e-17 48.0 -4.600316794167725e-10 49.0 -0.00268754200078547 50.0 -0.567318856716156 51.0 -0.5704061985015869 52.0 -0.5704061985015869 53.0 -0.5704061985015869 54.0 -0.5704061985015869 55.0 -0.5704061985015869 56.0 -0.5704061985015869 57.0 -0.5704061985015869 58.0 -0.5704061985015869 59.0 -0.5704061985015869 60.0 -0.5704061985015869 61.0 -0.5704061985015869 62.0 -0.5704061985015869 63.0 -0.5704061985015869 64.0 -0.5704061985015869 65.0 -0.5704061985015869 66.0 -0.5704061985015869 67.0 -0.5704061985015869 68.0 -0.5704061985015869 69.0 -0.5704061985015869 70.0 -0.5704061985015869 71.0 -0.5704061985015869 72.0 -0.5704061985015869 73.0 -0.5704061985015869 74.0 -0.5704061985015869 75.0 -0.5704061985015869 76.0 -0.5704061985015869 77.0 -0.5704061985015869 78.0 -0.5704061985015869 79.0 -0.5704061985015869 80.0 -0.5704061985015869 81.0 -0.5704061985015869 82.0 -0.5704061985015869 83.0 -0.5704061985015869 84.0 -0.5704061985015869 85.0 -0.5704061985015869 86.0 -0.5704061985015869 87.0 -0.5704061985015869 88.0 -0.5704061985015869 89.0 -0.5704061985015869 90.0 -0.5704061985015869 91.0 -0.5704061985015869 92.0 -0.5704061985015869 93.0 -0.5704061985015869 94.0 -0.5704061985015869 95.0 -0.5704061985015869 96.0 -0.5704061985015869 97.0 -0.5704061985015869 98.0 -0.5704061985015869 99.0 -0.5704061985015869 
