0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 2.2420775429197073e-44 -0.0 1.0953809965780663e-40 -0.0 1.7166292946355163e-37 -0.0 2.577469958438307e-34 -0.0 3.692078703249121e-31 -0.0 5.024476298406737e-28 -0.0 6.468517427849357e-25 -0.0 7.851848891333288e-22 -0.0 8.993192405689304e-19 -0.0 9.84974803813505e-16 -5.017645105750673e-38 1.0773636757027694e-12 -2.7581790043739348e-30 1.2765377643830789e-09 -1.4669735648491733e-22 1.7120399888881366e-06 -8.523850943381161e-15 0.0003781954583246261 -1.0576261644246188e-07 0.01950235851109028 -0.005965269170701504 -0.01950235851109028 -0.994033932685852 -0.0003781954583246261 -1.0 -1.7120399888881366e-06 -1.0 -1.2765377643830789e-09 -1.0 -1.0773636757027694e-12 -1.0 -9.84974803813505e-16 -1.0 -8.993192405689304e-19 -1.0 -7.851848891333288e-22 -1.0 -6.468517427849357e-25 -1.0 -5.024476298406737e-28 -1.0 -3.692078703249121e-31 -1.0 -2.577469958438307e-34 -1.0 -1.7166292946355163e-37 -1.0 -1.0953809965780663e-40 -1.0 -2.2420775429197073e-44 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -2.4242463432819335e-43 -1.0 -5.108727824373629e-40 -1.0 -6.39125279138166e-37 -1.0 -7.523413178634709e-34 -1.0 -8.280702245892997e-31 -1.0 -8.455047197048765e-28 -1.0 -7.932001825415997e-25 -1.0 -6.755675545342034e-22 -1.0 -5.144500410275413e-19 -1.0 -3.433023211732699e-16 -1.0 -1.9529258039278213e-13 -1.0 -9.097843312044773e-11 -1.0 -3.2569431596130016e-08 -1.0 -7.978117537277285e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 3.2229864679470793e-44 -0.0 1.5816175507141345e-40 -0.0 2.4322151352849788e-37 -0.0 3.5828604043807725e-34 -0.0 5.03421677561686e-31 -0.0 6.7208907639089155e-28 -0.0 8.495679920051342e-25 -0.0 1.0153002852428568e-21 -0.0 1.152629861478341e-18 -0.0 1.2688828835577277e-15 -7.520515503268943e-38 1.422105597344292e-12 -4.099291481430468e-30 1.7265870955185392e-09 -2.217821471858119e-22 2.253743787150597e-06 -1.2840258844788559e-14 0.00042423891136422753 -1.3320334346644813e-07 0.020860819146037102 -0.006541871931403875 -0.020860819146037102 -0.9934573173522949 -0.00042423891136422753 -1.0 -2.253743787150597e-06 -1.0 -1.7265870955185392e-09 -1.0 -1.422105597344292e-12 -1.0 -1.2688828835577277e-15 -1.0 -1.152629861478341e-18 -1.0 -1.0153002852428568e-21 -1.0 -8.495679920051342e-25 -1.0 -6.7208907639089155e-28 -1.0 -5.03421677561686e-31 -1.0 -3.5828604043807725e-34 -1.0 -2.4322151352849788e-37 -1.0 -1.5816175507141345e-40 -1.0 -3.2229864679470793e-44 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -4.1478434544014585e-43 -1.0 -6.767528894502774e-40 -1.0 -8.305692852461459e-37 -1.0 -9.588998739561844e-34 -1.0 -1.0347306890627318e-30 -1.0 -1.0353915899787415e-27 -1.0 -9.515234322319055e-25 -1.0 -7.935343444154818e-22 -1.0 -5.914319666263068e-19 -1.0 -3.860995078662407e-16 -1.0 -2.1476184274959315e-13 -1.0 -9.77774458621461e-11 -1.0 -3.4191092623814257e-08 -1.0 -8.176758456102107e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 4.484155085839415e-44 -0.0 2.265100876688564e-40 -0.0 3.419776752797702e-37 -0.0 4.944742241495396e-34 -0.0 6.8194325230468225e-31 -0.0 8.939892356828474e-28 -0.0 1.111310166812816e-24 -0.0 1.3109589911453524e-21 -0.0 1.4809441538528085e-18 -0.0 1.6445652890710594e-15 -1.1247315852769196e-37 1.881737604278455e-12 -6.111389487552189e-30 2.3019670614132792e-09 -3.3504033360890923e-22 2.881560021705809e-06 -1.9008672945148436e-14 0.0004745906335301697 -1.6684911940956226e-07 0.02227201871573925 -0.007156689651310444 -0.02227201871573925 -0.9928424954414368 -0.0004745906335301697 -1.0 -2.881560021705809e-06 -1.0 -2.3019670614132792e-09 -1.0 -1.881737604278455e-12 -1.0 -1.6445652890710594e-15 -1.0 -1.4809441538528085e-18 -1.0 -1.3109589911453524e-21 -1.0 -1.111310166812816e-24 -1.0 -8.939892356828474e-28 -1.0 -6.8194325230468225e-31 -1.0 -4.944742241495396e-34 -1.0 -3.419776752797702e-37 -1.0 -2.265100876688564e-40 -1.0 -4.484155085839415e-44 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -5.983544442666969e-43 -1.0 -8.909833986762555e-40 -1.0 -1.0732833269435793e-36 -1.0 -1.215740614165054e-33 -1.0 -1.2866600052236186e-30 -1.0 -1.2622439892331975e-27 -1.0 -1.1368081234218222e-24 -1.0 -9.287144074148192e-22 -1.0 -6.777703389288128e-19 -1.0 -4.3305514987419726e-16 -1.0 -2.3564838773880437e-13 -1.0 -1.0490574381405438e-10 -1.0 -3.585181218568323e-08 -1.0 -8.37535935716005e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 6.445972935894159e-44 -0.0 3.21789975452158e-40 -0.0 4.773534653317958e-37 -0.0 6.77847026609497e-34 -0.0 9.182377883030221e-31 -0.0 1.1833324764358304e-27 -0.0 1.4491109574430606e-24 -0.0 1.6919352380015839e-21 -0.0 1.9083019508470784e-18 -0.0 2.140646651773012e-15 -1.6803112257642857e-37 2.4847355076240696e-12 -9.132713152668432e-30 3.0200175693551046e-09 -5.039320202940683e-22 3.596362603275338e-06 -2.768443501245492e-14 0.0005294859874993563 -2.0785586229976616e-07 0.02373615838587284 -0.007811074145138264 -0.02373615838587284 -0.9921880960464478 -0.0005294859874993563 -1.0 -3.596362603275338e-06 -1.0 -3.0200175693551046e-09 -1.0 -2.4847355076240696e-12 -1.0 -2.140646651773012e-15 -1.0 -1.9083019508470784e-18 -1.0 -1.6919352380015839e-21 -1.0 -1.4491109574430606e-24 -1.0 -1.1833324764358304e-27 -1.0 -9.182377883030221e-31 -1.0 -6.77847026609497e-34 -1.0 -4.773534653317958e-37 -1.0 -3.21789975452158e-40 -1.0 -6.445972935894159e-44 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -7.931349308078465e-43 -1.0 -1.1663637702884399e-39 -1.0 -1.3794481631056405e-36 -1.0 -1.5336126537266322e-33 -1.0 -1.592457995703028e-30 -1.0 -1.5322044784328729e-27 -1.0 -1.3528926067571223e-24 -1.0 -1.0831485834920077e-21 -1.0 -7.743516887565629e-19 -1.0 -4.844643058303597e-16 -1.0 -2.580190293192952e-13 -1.0 -1.123710083317242e-10 -1.0 -3.7551561860027505e-08 -1.0 -8.573921149945818e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 9.10844001811131e-44 -0.0 4.539071972656304e-40 -0.0 6.617672130961967e-37 -0.0 9.234103219724172e-34 -0.0 1.229687649660733e-30 -0.0 1.5597388247722967e-27 -0.0 1.885188039645739e-24 -0.0 2.1841982763243292e-21 -0.0 2.4657311074307445e-18 -0.0 2.792130608208869e-15 -2.5094885620094608e-37 3.2630669000166534e-12 -1.3661477231584255e-29 3.898259048895625e-09 -7.527026010386546e-22 4.399088538775686e-06 -3.971897070682677e-14 0.0005892411572858691 -2.576150848199177e-07 0.025253191590309143 -0.008506320416927338 -0.025253191590309143 -0.9914928078651428 -0.0005892411572858691 -0.9999999403953552 -4.399088538775686e-06 -1.0 -3.898259048895625e-09 -1.0 -3.2630669000166534e-12 -1.0 -2.792130608208869e-15 -1.0 -2.4657311074307445e-18 -1.0 -2.1841982763243292e-21 -1.0 -1.885188039645739e-24 -1.0 -1.5597388247722967e-27 -1.0 -1.229687649660733e-30 -1.0 -9.234103219724172e-34 -1.0 -6.617672130961967e-37 -1.0 -4.539071972656304e-40 -1.0 -9.10844001811131e-44 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -1.1434595468890507e-42 -1.0 -1.518444213345443e-39 -1.0 -1.7637869788580728e-36 -1.0 -1.9252589942523056e-33 -1.0 -1.9621199359857757e-30 -1.0 -1.8522694795832406e-27 -1.0 -1.6040596080922507e-24 -1.0 -1.2590665343531128e-21 -1.0 -8.821240167903312e-19 -1.0 -5.406355074857655e-16 -1.0 -2.819420586754051e-13 -1.0 -1.2018089301513157e-10 -1.0 -3.929032388327869e-08 -1.0 -8.772443834459409e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 2.6764800668604006e-43 -0.0 6.359288612891025e-40 -0.0 9.115283735603319e-37 -0.0 1.2506530718909645e-33 -0.0 1.6387470824474483e-30 -0.0 2.048613992960636e-27 -0.0 2.448520514596984e-24 -0.0 2.821613841665854e-21 -0.0 3.1927823340148407e-18 -1.401298464324817e-45 3.6417122776014575e-15 -3.7477622050722715e-37 4.255274084485894e-12 -2.0427249565990617e-29 4.969643807584134e-09 -1.1169933164115327e-21 5.366967798181577e-06 -5.738835920148996e-14 0.000654015049804002 -3.176533027726691e-07 0.026823118329048157 -0.009243721142411232 -0.026823118329048157 -0.9907553791999817 -0.000654015049804002 -0.9999997615814209 -5.366967798181577e-06 -1.0 -4.969643807584134e-09 -1.0 -4.255274084485894e-12 -1.0 -3.6417122776014575e-15 -1.0 -3.1927823340148407e-18 -1.0 -2.821613841665854e-21 -1.0 -2.448520514596984e-24 -1.0 -2.048613992960636e-27 -1.0 -1.6387470824474483e-30 -1.0 -1.2506530718909645e-33 -1.0 -9.115283735603319e-37 -1.0 -6.359288612891025e-40 -1.0 -2.6764800668604006e-43 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -1.5134023414708024e-42 -1.0 -1.9664575492701234e-39 -1.0 -2.2440265360862166e-36 -1.0 -2.405732575588323e-33 -1.0 -2.407225667941586e-30 -1.0 -2.2303853796348422e-27 -1.0 -1.8950760166622316e-24 -1.0 -1.4588992137636635e-21 -1.0 -1.0020992234132114e-18 -1.0 -6.018911832257428e-16 -1.0 -3.0748727132198783e-13 -1.0 -1.2834307228093422e-10 -1.0 -4.106807338644103e-08 -1.0 -8.970927410700824e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 4.568232993698904e-43 -0.0 8.851497931692713e-40 -0.0 1.2479946186656477e-36 -0.0 1.6848599302625858e-33 -0.0 2.174446001111527e-30 -0.0 2.682895716392245e-27 -0.0 3.1768363453422832e-24 -0.0 3.6480042301620164e-21 -0.0 4.139327590501108e-18 -1.401298464324817e-45 4.741096668633548e-15 -5.5967223915111005e-37 5.506509744707122e-12 -3.049330598552833e-29 6.267312446794904e-09 -1.6479105895772055e-21 6.501001280412311e-06 -8.26889284041149e-14 0.0007241212879307568 -3.897849865097669e-07 0.02844582498073578 -0.010024557821452618 -0.02844582498073578 -0.9899746179580688 -0.0007241212879307568 -0.9999995827674866 -6.501001280412311e-06 -1.0 -6.267312446794904e-09 -1.0 -5.506509744707122e-12 -1.0 -4.741096668633548e-15 -1.0 -4.139327590501108e-18 -1.0 -3.6480042301620164e-21 -1.0 -3.1768363453422832e-24 -1.0 -2.682895716392245e-27 -1.0 -2.174446001111527e-30 -1.0 -1.6848599302625858e-33 -1.0 -1.2479946186656477e-36 -1.0 -8.851497931692713e-40 -1.0 -4.568232993698904e-43 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -2.0472970563785577e-42 -1.0 -2.5337031676288093e-39 -1.0 -2.8414293529605966e-36 -1.0 -2.9927542505798185e-33 -1.0 -2.9411498722545674e-30 -1.0 -2.6755538788512465e-27 -1.0 -2.231235680786777e-24 -1.0 -1.685292246629605e-21 -1.0 -1.1353562623367025e-18 -1.0 -6.685678698281476e-16 -1.0 -3.347260077619929e-13 -1.0 -1.3686517197353254e-10 -1.0 -4.2884781947805095e-08 -1.0 -9.169371878670063e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 6.656167705542881e-43 -0.0 1.2245176565579198e-39 -0.0 1.6990689621661868e-36 -0.0 2.2588135978217916e-33 -0.0 2.8743419203594816e-30 -0.0 3.505296499001766e-27 -0.0 4.119094409027142e-24 -0.0 4.7196199448987315e-21 -0.0 5.3676213169708996e-18 -1.401298464324817e-45 6.152323015460887e-15 -8.354917216500753e-37 7.0685735910347436e-12 -4.5400509311695936e-29 7.824605852135846e-09 -2.4172949860539665e-21 7.802267646184191e-06 -1.1819409654559992e-13 0.0007999520166777074 -4.7616674692108063e-07 0.030120953917503357 -0.010850050486624241 -0.030120953917503357 -0.9891490936279297 -0.0007999520166777074 -0.9999995231628418 -7.802267646184191e-06 -1.0 -7.824605852135846e-09 -1.0 -7.0685735910347436e-12 -1.0 -6.152323015460887e-15 -1.0 -5.3676213169708996e-18 -1.0 -4.7196199448987315e-21 -1.0 -4.119094409027142e-24 -1.0 -3.505296499001766e-27 -1.0 -2.8743419203594816e-30 -1.0 -2.2588135978217916e-33 -1.0 -1.6990689621661868e-36 -1.0 -1.2245176565579198e-39 -1.0 -6.656167705542881e-43 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -2.750748885469616e-42 -1.0 -3.248655453216581e-39 -1.0 -3.5814057014230374e-36 -1.0 -3.707116861253908e-33 -1.0 -3.579295286502414e-30 -1.0 -3.197946005861757e-27 -1.0 -2.618405063195176e-24 -1.0 -1.941119863436328e-21 -1.0 -1.2830436738413343e-18 -1.0 -7.4101645069138e-16 -1.0 -3.6373104506624843e-13 -1.0 -1.4575485263179644e-10 -1.0 -4.4740431803802494e-08 -1.0 -9.367776328872424e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 1.0369608636003646e-42 -0.0 1.6839992191146343e-39 -0.0 2.3011369146256708e-36 -0.0 3.0150010321821072e-33 -0.0 3.787041061400073e-30 -0.0 4.571157359962183e-27 -0.0 5.3385503061976114e-24 -0.0 6.10807531870845e-21 -0.0 6.954628533519212e-18 -2.802596928649634e-45 7.94909843108765e-15 -1.246225350434979e-36 8.999952692823054e-12 -6.736623685624615e-29 9.675081180660072e-09 -3.524480072975637e-21 9.271905582863837e-06 -1.671930416379322e-13 0.0008818229543976486 -5.791683861389174e-07 0.031848322600126266 -0.01172146387398243 -0.031848322600126266 -0.9882776141166687 -0.0008818229543976486 -0.9999994039535522 -9.271905582863837e-06 -1.0 -9.675081180660072e-09 -1.0 -8.999952692823054e-12 -1.0 -7.94909843108765e-15 -1.0 -6.954628533519212e-18 -1.0 -6.10807531870845e-21 -1.0 -5.3385503061976114e-24 -1.0 -4.571157359962183e-27 -1.0 -3.787041061400073e-30 -1.0 -3.0150010321821072e-33 -1.0 -2.3011369146256708e-36 -1.0 -1.6839992191146343e-39 -1.0 -1.0369608636003646e-42 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -1.401298464324817e-45 -1.0 -3.630764321065601e-42 -1.0 -4.1457989599420086e-39 -1.0 -4.494218606049259e-36 -1.0 -4.5731410183871195e-33 -1.0 -4.339349997359915e-30 -1.0 -3.809025280881355e-27 -1.0 -3.0630715587567402e-24 -1.0 -2.2294995415070704e-21 -1.0 -1.4463827901015413e-18 -1.0 -8.196026322904171e-16 -1.0 -3.9457667818862396e-13 -1.0 -1.550197331612324e-10 -1.0 -4.6634998085437473e-08 -1.0 -9.566141670802608e-06 -1.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 1.440534821325912e-42 -0.0 2.3033212923030234e-39 -0.0 3.101573843575298e-36 -0.0 4.00846585834674e-33 -0.0 4.975438390533371e-30 -0.0 5.952052596761731e-27 -0.0 6.916513902507085e-24 -0.0 7.903802841410811e-21 -0.0 8.994618878655651e-18 -4.203895392974451e-45 1.0218140454587837e-14 -1.8563386842663743e-36 1.1365865713874879e-11 -9.955564614922002e-29 1.1852522519006925e-08 -5.104904760692663e-21 1.0911118806689046e-05 -2.338567707538264e-13 0.0009700448135845363 -7.01464102803584e-07 0.0336277112364769 -0.012640046887099743 -0.0336277112364769 -0.9873590469360352 -0.0009700448135845363 -0.9999992847442627 -1.0911118806689046e-05 -1.0 -1.1852522519006925e-08 -1.0 -1.1365865713874879e-11 -1.0 -1.0218140454587837e-14 -1.0 -8.994618878655651e-18 -1.0 -7.903802841410811e-21 -1.0 -6.916513902507085e-24 -1.0 -5.952052596761731e-27 -1.0 -4.975438390533371e-30 -1.0 -4.00846585834674e-33 -1.0 -3.101573843575298e-36 -1.0 -2.3033212923030234e-39 -1.0 -1.440534821325912e-42 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -0.0 -1.0 -1.401298464324817e-45 -1.0 -4.694349855488137e-42 -1.0 -5.266770469075575e-39 -1.0 -5.615788301471276e-36 -1.0 -5.619187727244949e-33 -1.0 -5.2415729446668825e-30 -1.0 -4.5216821456208195e-27 -1.0 -3.5723944746168026e-24 -1.0 -2.5538062423645335e-21 -1.0 -1.6266704235226536e-18 -1.0 -9.047071029954904e-16 -1.0 -4.273387470710849e-13 -1.0 -1.6466744634513475e-10 -1.0 -4.856845592371428e-08 -1.0 -9.764467904460616e-06 -1.0 
